id,is_ai,generator,category,score
ai_food_grok_aurora_food_03.png,true,Grok Aurora,food,4.334135041972331e-07
ai_food_grok_aurora_food_02.png,true,Grok Aurora,food,6.602566031688184e-07
ai_food_glm_image_food_06.png,true,GLM Image,food,0.00014385435497388244
ai_food_ideogram_v3_food_02.png,true,Ideogram v3,food,4.1022223740583286e-05
ai_food_gemini_3_pro_food_08.png,true,Gemini 3 Pro,food,7.409248041767569e-07
ai_food_seedream_v4_food_02.png,true,Seedream,food,8.54373774927808e-06
ai_food_leonardo_phoenix_food_09.png,true,Leonardo Phoenix,food,0.4869800806045532
ai_food_glm_image_food_10.png,true,GLM Image,food,4.126936346438015e-06
ai_food_glm_image_food_04.png,true,GLM Image,food,2.6467673706065398e-06
ai_food_flux_pro_v1.1_food_09.png,true,Flux Pro v1.1,food,9.787604540179018e-07
ai_food_flux_pro_v1.1_food_08.png,true,Flux Pro v1.1,food,1.8293309267392033e-06
ai_food_grok_aurora_food_01.png,true,Grok Aurora,food,3.9898347381495114e-07
ai_food_glm_image_food_05.png,true,GLM Image,food,1.8106485413227347e-06
ai_food_leonardo_phoenix_food_08.png,true,Leonardo Phoenix,food,0.0002705531660467386
ai_food_seedream_v4_food_03.png,true,Seedream,food,3.3908048635566956e-07
ai_food_ideogram_v3_food_01.png,true,Ideogram v3,food,5.621849595627282e-06
ai_food_gemini_3_pro_food_09.png,true,Gemini 3 Pro,food,3.7954607705614762e-06
ai_animal_flux_pro_v1.1_animal_07.png,true,Flux Pro v1.1,animal,3.1361392757389694e-05
ai_animal_seedream_v3_animal_10.png,true,Seedream,animal,1.5312300092773512e-05
ai_animal_seedream_v3_animal_04.png,true,Seedream,animal,1.6652296608299366e-06
ai_animal_ideogram_v3_animal_03.png,true,Ideogram v3,animal,5.0580045353854075e-05
ai_animal_flux_2_flex_animal_07.png,true,Flux,animal,1.2010046930299723e-06
ai_animal_seedream_v4_animal_01.png,true,Seedream,animal,2.387296080996748e-05
ai_animal_flux_2_flex_animal_06.png,true,Flux,animal,0.9716971516609192
ai_animal_gemini_3_pro_animal_01.png,true,Gemini 3 Pro,animal,3.9073171365089365e-07
ai_animal_ideogram_v3_animal_02.png,true,Ideogram v3,animal,0.0004200174880679697
ai_animal_seedream_v3_animal_05.png,true,Seedream,animal,6.071511506888783e-07
ai_animal_flux_pro_v1.1_animal_06.png,true,Flux Pro v1.1,animal,2.7420132028055377e-05
ai_animal_flux_pro_v1.1_animal_04.png,true,Flux Pro v1.1,animal,0.9804392457008362
ai_animal_flux_pro_v1.1_animal_10.png,true,Flux Pro v1.1,animal,0.0695275366306305
ai_animal_seedream_v3_animal_07.png,true,Seedream,animal,4.517335128184641e-06
ai_animal_sd_3.5_large_animal_09.png,true,Sd,animal,0.0005066485027782619
ai_animal_gemini_3_pro_animal_03.png,true,Gemini 3 Pro,animal,9.304735044679546e-07
ai_animal_flux_2_flex_animal_04.png,true,Flux,animal,0.0009355876827612519
ai_animal_flux_2_flex_animal_10.png,true,Flux,animal,0.7015002965927124
ai_animal_seedream_v4_animal_03.png,true,Seedream,animal,1.7208478766406188e-06
ai_animal_seedream_v4_animal_02.png,true,Seedream,animal,4.801473914994858e-05
ai_animal_flux_2_flex_animal_05.png,true,Flux,animal,3.748986273421906e-06
ai_animal_gemini_3_pro_animal_02.png,true,Gemini 3 Pro,animal,8.42124507016706e-07
ai_animal_ideogram_v3_animal_01.png,true,Ideogram v3,animal,6.308792421805265e-07
ai_animal_sd_3.5_large_animal_08.png,true,Sd,animal,0.00026749479002319276
ai_animal_seedream_v3_animal_06.png,true,Seedream,animal,5.337117545423098e-05
ai_animal_flux_pro_v1.1_animal_05.png,true,Flux Pro v1.1,animal,4.2716391135400045e-07
ai_animal_seedream_v3_animal_02.png,true,Seedream,animal,0.00040718886884860694
ai_animal_flux_pro_v1.1_animal_01.png,true,Flux Pro v1.1,animal,0.9981020092964172
ai_animal_gemini_3_pro_animal_06.png,true,Gemini 3 Pro,animal,1.5549339877907187e-06
ai_animal_ideogram_v3_animal_05.png,true,Ideogram v3,animal,6.309614946076181e-06
ai_animal_flux_2_flex_animal_01.png,true,Flux,animal,0.9815535545349121
ai_animal_seedream_v4_animal_06.png,true,Seedream,animal,0.00013751990627497435
ai_animal_seedream_v4_animal_07.png,true,Seedream,animal,5.596284040620958e-07
ai_animal_ideogram_v3_animal_10.png,true,Ideogram v3,animal,0.0015811410266906023
ai_animal_ideogram_v3_animal_04.png,true,Ideogram v3,animal,6.117455086496193e-06
ai_animal_gemini_3_pro_animal_07.png,true,Gemini 3 Pro,animal,2.2255861154008016e-07
ai_animal_seedream_v3_animal_03.png,true,Seedream,animal,6.788661266909912e-05
ai_animal_seedream_v3_animal_01.png,true,Seedream,animal,5.236914148554206e-06
ai_animal_flux_pro_v1.1_animal_02.png,true,Flux Pro v1.1,animal,0.3856378495693207
ai_animal_gemini_3_pro_animal_05.png,true,Gemini 3 Pro,animal,2.0589404812199064e-06
ai_animal_ideogram_v3_animal_06.png,true,Ideogram v3,animal,0.02097778581082821
ai_animal_flux_2_flex_animal_02.png,true,Flux,animal,0.6338752508163452
ai_animal_seedream_v4_animal_05.png,true,Seedream,animal,1.0241027439406025e-06
ai_animal_qwen_2512_animal_08.png,true,Qwen 2512,animal,5.650433195114601e-06
ai_animal_qwen_2512_animal_09.png,true,Qwen 2512,animal,0.0008692696574144065
ai_animal_seedream_v4_animal_10.png,true,Seedream,animal,9.711204711493338e-07
ai_animal_seedream_v4_animal_04.png,true,Seedream,animal,3.007302620972041e-05
ai_animal_flux_2_flex_animal_03.png,true,Flux,animal,0.002664967905730009
ai_animal_ideogram_v3_animal_07.png,true,Ideogram v3,animal,2.3073324939559825e-07
ai_animal_gemini_3_pro_animal_04.png,true,Gemini 3 Pro,animal,3.413458102841105e-07
ai_animal_gemini_3_pro_animal_10.png,true,Gemini 3 Pro,animal,2.280490889461362e-06
ai_animal_flux_pro_v1.1_animal_03.png,true,Flux Pro v1.1,animal,0.03374239057302475
ai_animal_flux_schnell_animal_01.png,true,Flux Schnell,animal,0.9613954424858093
ai_animal_z_image_animal_06.png,true,Z,animal,0.9324712157249451
ai_animal_grok_aurora_animal_10.png,true,Grok Aurora,animal,4.4686188630294055e-05
ai_animal_grok_aurora_animal_04.png,true,Grok Aurora,animal,8.261777111329138e-05
ai_animal_glm_image_animal_06.png,true,GLM Image,animal,0.9336374998092651
ai_animal_recraft_v3_animal_02.png,true,Recraft v3,animal,8.546443132217973e-05
ai_animal_glm_image_animal_07.png,true,GLM Image,animal,2.5572942377039e-06
ai_animal_recraft_v3_animal_03.png,true,Recraft v3,animal,1.958117309186491e-06
ai_animal_grok_aurora_animal_05.png,true,Grok Aurora,animal,1.0578049796095002e-06
ai_animal_z_image_animal_07.png,true,Z,animal,2.489478447387228e-06
ai_animal_flux_schnell_animal_02.png,true,Flux Schnell,animal,0.9992087483406067
ai_animal_z_image_animal_05.png,true,Z,animal,3.2559932151343673e-05
ai_animal_grok_aurora_animal_07.png,true,Grok Aurora,animal,1.8591707373616373e-07
ai_animal_recraft_v3_animal_01.png,true,Recraft v3,animal,4.135888048040215e-06
ai_animal_glm_image_animal_05.png,true,GLM Image,animal,0.9999164342880249
ai_animal_glm_image_animal_10.png,true,GLM Image,animal,5.538142318073369e-07
ai_animal_glm_image_animal_04.png,true,GLM Image,animal,9.511821554042399e-05
ai_animal_grok_aurora_animal_06.png,true,Grok Aurora,animal,7.921809128674795e-07
ai_animal_z_image_animal_10.png,true,Z,animal,0.9977003931999207
ai_animal_z_image_animal_04.png,true,Z,animal,4.881640961684752e-06
ai_animal_flux_schnell_animal_03.png,true,Flux Schnell,animal,1.0430198926769663e-05
ai_animal_flux_schnell_animal_07.png,true,Flux Schnell,animal,1.7143225704785436e-05
ai_animal_wan_v2.6_animal_09.png,true,Wan v2.6,animal,5.361328294384293e-05
ai_animal_hunyuan_v3_animal_09.png,true,Hunyuan v3,animal,3.595822818169836e-06
ai_animal_grok_aurora_animal_02.png,true,Grok Aurora,animal,0.000226875432417728
ai_animal_recraft_v3_animal_04.png,true,Recraft v3,animal,2.8008485969621688e-05
ai_animal_recraft_v3_animal_10.png,true,Recraft v3,animal,8.97282825462753e-06
ai_animal_gpt_image_1.5_animal_08.png,true,Gpt,animal,5.242648057901533e-07
ai_animal_gpt_image_1.5_animal_09.png,true,Gpt,animal,5.932193744229153e-06
ai_animal_glm_image_animal_01.png,true,GLM Image,animal,1.1859605365316384e-05
ai_animal_recraft_v3_animal_05.png,true,Recraft v3,animal,1.0662701015462517e-06
ai_animal_grok_aurora_animal_03.png,true,Grok Aurora,animal,0.00011331257701385766
ai_animal_hunyuan_v3_animal_08.png,true,Hunyuan v3,animal,1.7463643189330469e-06
ai_animal_flux_schnell_animal_06.png,true,Flux Schnell,animal,0.000716650509275496
ai_animal_wan_v2.6_animal_08.png,true,Wan v2.6,animal,2.137024011972244e-06
ai_animal_z_image_animal_01.png,true,Z,animal,0.003628252539783716
ai_animal_z_image_animal_03.png,true,Z,animal,4.783722761203535e-05
ai_animal_flux_schnell_animal_04.png,true,Flux Schnell,animal,0.00011205198825336993
ai_animal_flux_schnell_animal_10.png,true,Flux Schnell,animal,0.098568394780159
ai_animal_grok_aurora_animal_01.png,true,Grok Aurora,animal,1.1431784514570609e-06
ai_animal_leonardo_phoenix_animal_08.png,true,Leonardo Phoenix,animal,0.00011779647320508957
ai_animal_recraft_v3_animal_07.png,true,Recraft v3,animal,1.3535810694520478e-06
ai_animal_glm_image_animal_03.png,true,GLM Image,animal,2.8826751076849177e-05
ai_animal_recraft_v3_animal_06.png,true,Recraft v3,animal,1.3045078958384693e-05
ai_animal_glm_image_animal_02.png,true,GLM Image,animal,0.0036564695183187723
ai_animal_leonardo_phoenix_animal_09.png,true,Leonardo Phoenix,animal,0.013330131769180298
ai_animal_flux_schnell_animal_05.png,true,Flux Schnell,animal,1.92921993402706e-06
ai_animal_z_image_animal_02.png,true,Z,animal,2.1109563022037037e-05
ai_animal_wan_v2.6_animal_06.png,true,Wan v2.6,animal,9.983617928810418e-06
ai_animal_flux_schnell_animal_08.png,true,Flux Schnell,animal,4.257680120645091e-05
ai_animal_hunyuan_v3_animal_06.png,true,Hunyuan v3,animal,0.00010525368270464242
ai_animal_leonardo_phoenix_animal_10.png,true,Leonardo Phoenix,animal,0.6436986923217773
ai_animal_leonardo_phoenix_animal_04.png,true,Leonardo Phoenix,animal,4.710442226496525e-05
ai_animal_gpt_image_1.5_animal_07.png,true,Gpt,animal,6.154368179522862e-07
ai_animal_gpt_image_1.5_animal_06.png,true,Gpt,animal,4.080518749560724e-07
ai_animal_leonardo_phoenix_animal_05.png,true,Leonardo Phoenix,animal,8.532514357284526e-07
ai_animal_hunyuan_v3_animal_07.png,true,Hunyuan v3,animal,1.0392304830020294e-06
ai_animal_wan_v2.6_animal_07.png,true,Wan v2.6,animal,8.029186574276537e-05
ai_animal_flux_schnell_animal_09.png,true,Flux Schnell,animal,1.2979818166058976e-05
ai_animal_wan_v2.6_animal_05.png,true,Wan v2.6,animal,1.7809470591600984e-05
ai_animal_hunyuan_v3_animal_05.png,true,Hunyuan v3,animal,2.0964314899174497e-05
ai_animal_leonardo_phoenix_animal_07.png,true,Leonardo Phoenix,animal,0.0001386132644256577
ai_animal_recraft_v3_animal_08.png,true,Recraft v3,animal,1.8737431446425035e-06
ai_animal_gpt_image_1.5_animal_04.png,true,Gpt,animal,3.0391662221518345e-05
ai_animal_gpt_image_1.5_animal_10.png,true,Gpt,animal,0.0025094349402934313
ai_animal_gpt_image_1.5_animal_05.png,true,Gpt,animal,7.599333002872299e-07
ai_animal_recraft_v3_animal_09.png,true,Recraft v3,animal,0.29720816016197205
ai_animal_leonardo_phoenix_animal_06.png,true,Leonardo Phoenix,animal,6.833600764366565e-06
ai_animal_hunyuan_v3_animal_10.png,true,Hunyuan v3,animal,1.7829268472269177e-05
ai_animal_hunyuan_v3_animal_04.png,true,Hunyuan v3,animal,2.087314896925818e-06
ai_animal_wan_v2.6_animal_10.png,true,Wan v2.6,animal,2.605539521027822e-06
ai_animal_wan_v2.6_animal_04.png,true,Wan v2.6,animal,2.36731102631893e-06
ai_animal_z_image_animal_09.png,true,Z,animal,0.00022601720411330462
ai_animal_leonardo_phoenix_animal_02.png,true,Leonardo Phoenix,animal,0.000101809564512223
ai_animal_gpt_image_1.5_animal_01.png,true,Gpt,animal,1.1875990821863525e-06
ai_animal_glm_image_animal_09.png,true,GLM Image,animal,1.2410738236212637e-05
ai_animal_glm_image_animal_08.png,true,GLM Image,animal,9.702441275294404e-06
ai_animal_leonardo_phoenix_animal_03.png,true,Leonardo Phoenix,animal,2.222871898993617e-06
ai_animal_hunyuan_v3_animal_01.png,true,Hunyuan v3,animal,3.181768988724798e-05
ai_animal_z_image_animal_08.png,true,Z,animal,8.2714532254613e-06
ai_animal_wan_v2.6_animal_01.png,true,Wan v2.6,animal,1.1012173672497738e-05
ai_animal_wan_v2.6_animal_03.png,true,Wan v2.6,animal,2.0288587165850913e-06
ai_animal_grok_aurora_animal_08.png,true,Grok Aurora,animal,5.15673832524044e-07
ai_animal_hunyuan_v3_animal_03.png,true,Hunyuan v3,animal,0.00032684620236977935
ai_animal_leonardo_phoenix_animal_01.png,true,Leonardo Phoenix,animal,0.0005913455388508737
ai_animal_gpt_image_1.5_animal_02.png,true,Gpt,animal,8.420329322689213e-07
ai_animal_gpt_image_1.5_animal_03.png,true,Gpt,animal,1.509516096120933e-06
ai_animal_hunyuan_v3_animal_02.png,true,Hunyuan v3,animal,0.12626613676548004
ai_animal_grok_aurora_animal_09.png,true,Grok Aurora,animal,1.0653309345798334e-06
ai_animal_wan_v2.6_animal_02.png,true,Wan v2.6,animal,1.4719475984747987e-06
ai_animal_sd_3.5_large_animal_03.png,true,Sd,animal,2.8014762847305974e-06
ai_animal_gemini_3_pro_animal_09.png,true,Gemini 3 Pro,animal,0.00045753788435831666
ai_animal_qwen_2512_animal_04.png,true,Qwen 2512,animal,1.95525672097574e-06
ai_animal_seedream_v4_animal_09.png,true,Seedream,animal,1.0764392754936125e-06
ai_animal_qwen_2512_animal_10.png,true,Qwen 2512,animal,0.08309248834848404
ai_animal_seedream_v4_animal_08.png,true,Seedream,animal,2.2207104848348536e-06
ai_animal_qwen_2512_animal_05.png,true,Qwen 2512,animal,6.957225195947103e-06
ai_animal_gemini_3_pro_animal_08.png,true,Gemini 3 Pro,animal,4.919655793855782e-07
ai_animal_sd_3.5_large_animal_02.png,true,Sd,animal,0.01444470975548029
ai_animal_ideogram_v3_animal_09.png,true,Ideogram v3,animal,0.00011194038961548358
ai_animal_qwen_2512_animal_07.png,true,Qwen 2512,animal,4.221005383442389e-06
ai_animal_qwen_2512_animal_06.png,true,Qwen 2512,animal,0.007167798466980457
ai_animal_ideogram_v3_animal_08.png,true,Ideogram v3,animal,1.10102814687707e-06
ai_animal_sd_3.5_large_animal_01.png,true,Sd,animal,2.108744956785813e-05
ai_animal_flux_pro_v1.1_animal_08.png,true,Flux Pro v1.1,animal,3.187189463460527e-07
ai_animal_sd_3.5_large_animal_05.png,true,Sd,animal,1.260784074474941e-06
ai_animal_flux_2_flex_animal_08.png,true,Flux,animal,2.0500372102105757e-06
ai_animal_qwen_2512_animal_02.png,true,Qwen 2512,animal,0.00026951846666634083
ai_animal_qwen_2512_animal_03.png,true,Qwen 2512,animal,0.0006412180373445153
ai_animal_flux_2_flex_animal_09.png,true,Flux,animal,0.0751461535692215
ai_animal_sd_3.5_large_animal_10.png,true,Sd,animal,7.619942334713414e-05
ai_animal_sd_3.5_large_animal_04.png,true,Sd,animal,6.488101007562364e-07
ai_animal_flux_pro_v1.1_animal_09.png,true,Flux Pro v1.1,animal,2.1010027921875007e-05
ai_animal_seedream_v3_animal_08.png,true,Seedream,animal,1.704731005247595e-07
ai_animal_sd_3.5_large_animal_06.png,true,Sd,animal,4.430586704984307e-05
ai_animal_qwen_2512_animal_01.png,true,Qwen 2512,animal,0.8092529773712158
ai_animal_sd_3.5_large_animal_07.png,true,Sd,animal,3.7245929433993297e-06
ai_animal_seedream_v3_animal_09.png,true,Seedream,animal,9.376108209835365e-06
ai_landscape_gemini_3_pro_landscape_04.png,true,Gemini 3 Pro,landscape,1.2443522336980095e-06
ai_landscape_gemini_3_pro_landscape_10.png,true,Gemini 3 Pro,landscape,3.4378304007987026e-06
ai_landscape_flux_schnell_landscape_01.png,true,Flux Schnell,landscape,4.20317428506678e-06
ai_landscape_gemini_3_pro_landscape_05.png,true,Gemini 3 Pro,landscape,2.5969609396270243e-06
ai_landscape_gpt_image_1.5_landscape_08.png,true,Gpt,landscape,0.02350083738565445
ai_landscape_hunyuan_v3_landscape_09.png,true,Hunyuan v3,landscape,3.487368189780682e-07
ai_landscape_sd_3.5_large_landscape_09.png,true,Sd,landscape,5.4306851779983845e-06
ai_landscape_gemini_3_pro_landscape_07.png,true,Gemini 3 Pro,landscape,8.487807463097852e-06
ai_landscape_flux_schnell_landscape_02.png,true,Flux Schnell,landscape,2.2633876142208464e-05
ai_landscape_flux_schnell_landscape_03.png,true,Flux Schnell,landscape,6.314188794931397e-06
ai_landscape_gemini_3_pro_landscape_06.png,true,Gemini 3 Pro,landscape,5.1246106522739865e-06
ai_landscape_sd_3.5_large_landscape_08.png,true,Sd,landscape,0.00021427558385767043
ai_landscape_hunyuan_v3_landscape_08.png,true,Hunyuan v3,landscape,1.2361660992610268e-06
ai_landscape_gpt_image_1.5_landscape_09.png,true,Gpt,landscape,1.2565810720843729e-05
ai_landscape_gemini_3_pro_landscape_02.png,true,Gemini 3 Pro,landscape,2.8505689897428965e-06
ai_landscape_flux_schnell_landscape_07.png,true,Flux Schnell,landscape,3.420165285206167e-06
ai_landscape_flux_schnell_landscape_06.png,true,Flux Schnell,landscape,4.930434442940168e-06
ai_landscape_gemini_3_pro_landscape_03.png,true,Gemini 3 Pro,landscape,0.0009952778927981853
ai_landscape_gemini_3_pro_landscape_01.png,true,Gemini 3 Pro,landscape,9.286984095524531e-06
ai_landscape_z_image_landscape_09.png,true,Z,landscape,0.5389325618743896
ai_landscape_flux_schnell_landscape_04.png,true,Flux Schnell,landscape,1.605073885002639e-05
ai_landscape_flux_schnell_landscape_10.png,true,Flux Schnell,landscape,2.3562805040455714e-07
ai_landscape_flux_schnell_landscape_05.png,true,Flux Schnell,landscape,2.805010581141687e-06
ai_landscape_z_image_landscape_08.png,true,Z,landscape,7.064102101139724e-05
ai_landscape_leonardo_phoenix_landscape_04.png,true,Leonardo Phoenix,landscape,5.213945769355632e-06
ai_landscape_flux_pro_v1.1_landscape_04.png,true,Flux Pro v1.1,landscape,5.428055374068208e-06
ai_landscape_flux_pro_v1.1_landscape_10.png,true,Flux Pro v1.1,landscape,1.5669021991016052e-07
ai_landscape_ideogram_v3_landscape_08.png,true,Ideogram v3,landscape,1.0845301403605845e-06
ai_landscape_qwen_2512_landscape_08.png,true,Qwen 2512,landscape,0.19743606448173523
ai_landscape_grok_aurora_landscape_03.png,true,Grok Aurora,landscape,2.038214006461203e-06
ai_landscape_wan_v2.6_landscape_05.png,true,Wan v2.6,landscape,2.151032822439447e-05
ai_landscape_recraft_v3_landscape_09.png,true,Recraft v3,landscape,0.00019319806597195566
ai_landscape_seedream_v4_landscape_05.png,true,Seedream,landscape,3.5720029700314626e-05
ai_landscape_seedream_v4_landscape_04.png,true,Seedream,landscape,1.064545358531177e-05
ai_landscape_seedream_v4_landscape_10.png,true,Seedream,landscape,2.7967646474280627e-06
ai_landscape_recraft_v3_landscape_08.png,true,Recraft v3,landscape,0.0003172086435370147
ai_landscape_wan_v2.6_landscape_04.png,true,Wan v2.6,landscape,7.076980546116829e-05
ai_landscape_wan_v2.6_landscape_10.png,true,Wan v2.6,landscape,1.9294352568977047e-06
ai_landscape_grok_aurora_landscape_02.png,true,Grok Aurora,landscape,5.7712813941179775e-06
ai_landscape_qwen_2512_landscape_09.png,true,Qwen 2512,landscape,4.072652882314287e-05
ai_landscape_ideogram_v3_landscape_09.png,true,Ideogram v3,landscape,6.6269053604628425e-06
ai_landscape_flux_pro_v1.1_landscape_05.png,true,Flux Pro v1.1,landscape,7.4254294304409996e-06
ai_landscape_leonardo_phoenix_landscape_07.png,true,Leonardo Phoenix,landscape,0.002442927798256278
ai_landscape_flux_2_flex_landscape_08.png,true,Flux,landscape,4.10235152230598e-05
ai_landscape_seedream_v3_landscape_08.png,true,Seedream,landscape,2.4869370918167988e-06
ai_landscape_glm_image_landscape_09.png,true,GLM Image,landscape,9.981298353523016e-05
ai_landscape_flux_pro_v1.1_landscape_07.png,true,Flux Pro v1.1,landscape,1.7473454363425844e-06
ai_landscape_wan_v2.6_landscape_06.png,true,Wan v2.6,landscape,0.15520434081554413
ai_landscape_seedream_v4_landscape_06.png,true,Seedream,landscape,6.643000460826443e-07
ai_landscape_seedream_v4_landscape_07.png,true,Seedream,landscape,2.5491249289189e-06
ai_landscape_wan_v2.6_landscape_07.png,true,Wan v2.6,landscape,0.00036244644434191287
ai_landscape_grok_aurora_landscape_01.png,true,Grok Aurora,landscape,1.011935091810301e-05
ai_landscape_flux_pro_v1.1_landscape_06.png,true,Flux Pro v1.1,landscape,1.0748975682872697e-06
ai_landscape_glm_image_landscape_08.png,true,GLM Image,landscape,0.04684333875775337
ai_landscape_seedream_v3_landscape_09.png,true,Seedream,landscape,3.0375116693903692e-05
ai_landscape_flux_2_flex_landscape_09.png,true,Flux,landscape,1.2365891961962916e-05
ai_landscape_leonardo_phoenix_landscape_06.png,true,Leonardo Phoenix,landscape,0.6151290535926819
ai_landscape_leonardo_phoenix_landscape_02.png,true,Leonardo Phoenix,landscape,0.00015087955398485065
ai_landscape_flux_pro_v1.1_landscape_02.png,true,Flux Pro v1.1,landscape,4.7333310249086935e-06
ai_landscape_grok_aurora_landscape_05.png,true,Grok Aurora,landscape,1.4588418935090885e-06
ai_landscape_wan_v2.6_landscape_03.png,true,Wan v2.6,landscape,0.17621782422065735
ai_landscape_seedream_v4_landscape_03.png,true,Seedream,landscape,9.45523424888961e-06
ai_landscape_seedream_v4_landscape_02.png,true,Seedream,landscape,3.487132971713436e-06
ai_landscape_wan_v2.6_landscape_02.png,true,Wan v2.6,landscape,0.0011820151703432202
ai_landscape_grok_aurora_landscape_04.png,true,Grok Aurora,landscape,7.93422877904959e-05
ai_landscape_grok_aurora_landscape_10.png,true,Grok Aurora,landscape,2.690495080059918e-07
ai_landscape_flux_pro_v1.1_landscape_03.png,true,Flux Pro v1.1,landscape,0.001218087156303227
ai_landscape_leonardo_phoenix_landscape_03.png,true,Leonardo Phoenix,landscape,0.006388687063008547
ai_landscape_leonardo_phoenix_landscape_01.png,true,Leonardo Phoenix,landscape,2.8515301892184652e-05
ai_landscape_flux_pro_v1.1_landscape_01.png,true,Flux Pro v1.1,landscape,1.4094000107434113e-05
ai_landscape_grok_aurora_landscape_06.png,true,Grok Aurora,landscape,0.0003556706360541284
ai_landscape_seedream_v4_landscape_01.png,true,Seedream,landscape,4.282409008737886e-06
ai_landscape_wan_v2.6_landscape_01.png,true,Wan v2.6,landscape,0.0016512610018253326
ai_landscape_grok_aurora_landscape_07.png,true,Grok Aurora,landscape,0.2781141400337219
ai_landscape_flux_2_flex_landscape_02.png,true,Flux,landscape,2.4523054889868945e-05
ai_landscape_glm_image_landscape_03.png,true,GLM Image,landscape,0.0001707398914732039
ai_landscape_seedream_v3_landscape_02.png,true,Seedream,landscape,6.302063866314711e-07
ai_landscape_ideogram_v3_landscape_01.png,true,Ideogram v3,landscape,4.636704886706866e-07
ai_landscape_qwen_2512_landscape_01.png,true,Qwen 2512,landscape,0.0005580896395258605
ai_landscape_recraft_v3_landscape_01.png,true,Recraft v3,landscape,0.012540160678327084
ai_landscape_seedream_v3_landscape_03.png,true,Seedream,landscape,9.178473192150705e-06
ai_landscape_glm_image_landscape_02.png,true,GLM Image,landscape,0.00011504872236400843
ai_landscape_flux_2_flex_landscape_03.png,true,Flux,landscape,0.0004963620449416339
ai_landscape_flux_2_flex_landscape_01.png,true,Flux,landscape,0.004496848676353693
ai_landscape_seedream_v3_landscape_01.png,true,Seedream,landscape,0.00019316583347972482
ai_landscape_ideogram_v3_landscape_02.png,true,Ideogram v3,landscape,1.3069146689304034e-06
ai_landscape_qwen_2512_landscape_02.png,true,Qwen 2512,landscape,3.711931640282273e-05
ai_landscape_grok_aurora_landscape_09.png,true,Grok Aurora,landscape,6.358452083077282e-06
ai_landscape_recraft_v3_landscape_03.png,true,Recraft v3,landscape,4.896520476904698e-05
ai_landscape_recraft_v3_landscape_02.png,true,Recraft v3,landscape,0.00024248052795883268
ai_landscape_grok_aurora_landscape_08.png,true,Grok Aurora,landscape,8.350151006197848e-07
ai_landscape_qwen_2512_landscape_03.png,true,Qwen 2512,landscape,1.1414853361202404e-05
ai_landscape_ideogram_v3_landscape_03.png,true,Ideogram v3,landscape,9.526966096018441e-06
ai_landscape_glm_image_landscape_01.png,true,GLM Image,landscape,0.003984199836850166
ai_landscape_flux_2_flex_landscape_10.png,true,Flux,landscape,3.2944387839961564e-07
ai_landscape_flux_2_flex_landscape_04.png,true,Flux,landscape,2.249725002911873e-05
ai_landscape_seedream_v3_landscape_10.png,true,Seedream,landscape,3.898856562045694e-07
ai_landscape_seedream_v3_landscape_04.png,true,Seedream,landscape,1.7871064983410179e-06
ai_landscape_glm_image_landscape_05.png,true,GLM Image,landscape,2.871678225346841e-05
ai_landscape_ideogram_v3_landscape_07.png,true,Ideogram v3,landscape,0.00268516200594604
ai_landscape_qwen_2512_landscape_07.png,true,Qwen 2512,landscape,0.015918197110295296
ai_landscape_recraft_v3_landscape_06.png,true,Recraft v3,landscape,5.650228104059352e-06
ai_landscape_recraft_v3_landscape_07.png,true,Recraft v3,landscape,9.488321666140109e-05
ai_landscape_qwen_2512_landscape_06.png,true,Qwen 2512,landscape,0.0007835470605641603
ai_landscape_ideogram_v3_landscape_06.png,true,Ideogram v3,landscape,6.59968463878613e-06
ai_landscape_glm_image_landscape_10.png,true,GLM Image,landscape,3.23378735629376e-05
ai_landscape_glm_image_landscape_04.png,true,GLM Image,landscape,2.938840452770819e-06
ai_landscape_seedream_v3_landscape_05.png,true,Seedream,landscape,1.3935349443272571e-06
ai_landscape_flux_2_flex_landscape_05.png,true,Flux,landscape,3.3152066407637903e-06
ai_landscape_flux_2_flex_landscape_07.png,true,Flux,landscape,0.0046394867822527885
ai_landscape_leonardo_phoenix_landscape_08.png,true,Leonardo Phoenix,landscape,0.00013629498425871134
ai_landscape_seedream_v3_landscape_07.png,true,Seedream,landscape,5.001309546059929e-06
ai_landscape_glm_image_landscape_06.png,true,GLM Image,landscape,0.019979529082775116
ai_landscape_flux_pro_v1.1_landscape_08.png,true,Flux Pro v1.1,landscape,3.390007123016403e-06
ai_landscape_ideogram_v3_landscape_10.png,true,Ideogram v3,landscape,5.429538418866287e-07
ai_landscape_ideogram_v3_landscape_04.png,true,Ideogram v3,landscape,7.256188109749928e-05
ai_landscape_qwen_2512_landscape_10.png,true,Qwen 2512,landscape,4.393303072447452e-07
ai_landscape_qwen_2512_landscape_04.png,true,Qwen 2512,landscape,1.5015696590126026e-05
ai_landscape_wan_v2.6_landscape_09.png,true,Wan v2.6,landscape,7.743846254015807e-06
ai_landscape_recraft_v3_landscape_05.png,true,Recraft v3,landscape,7.15664828021545e-06
ai_landscape_seedream_v4_landscape_09.png,true,Seedream,landscape,2.4508346541551873e-05
ai_landscape_seedream_v4_landscape_08.png,true,Seedream,landscape,3.6113904116064077e-06
ai_landscape_recraft_v3_landscape_10.png,true,Recraft v3,landscape,0.0002941657439805567
ai_landscape_recraft_v3_landscape_04.png,true,Recraft v3,landscape,3.4492618397052865e-06
