id,is_ai,generator,category,score
ai_food_leonardo_phoenix_food_08.png,true,Leonardo Phoenix,food,0.31074124574661255
ai_food_seedream_v4_food_03.png,true,Seedream,food,3.689565119202598e-06
ai_food_ideogram_v3_food_01.png,true,Ideogram v3,food,7.844842912163585e-05
ai_food_gemini_3_pro_food_09.png,true,Gemini 3 Pro,food,5.620704177999869e-05
ai_animal_flux_pro_v1.1_animal_07.png,true,Flux Pro v1.1,animal,0.661052405834198
ai_animal_seedream_v3_animal_10.png,true,Seedream,animal,0.0027634126599878073
ai_animal_seedream_v3_animal_04.png,true,Seedream,animal,0.0001675477542448789
ai_animal_ideogram_v3_animal_03.png,true,Ideogram v3,animal,0.7727670669555664
ai_animal_flux_2_flex_animal_07.png,true,Flux,animal,7.042484503472224e-05
ai_animal_seedream_v4_animal_01.png,true,Seedream,animal,8.813029853627086e-05
ai_animal_flux_2_flex_animal_06.png,true,Flux,animal,0.9998927116394043
ai_animal_gemini_3_pro_animal_01.png,true,Gemini 3 Pro,animal,4.4354950659908354e-05
ai_animal_ideogram_v3_animal_02.png,true,Ideogram v3,animal,0.9920694828033447
ai_animal_seedream_v3_animal_05.png,true,Seedream,animal,7.94143124949187e-06
ai_animal_flux_pro_v1.1_animal_06.png,true,Flux Pro v1.1,animal,0.005177841056138277
ai_animal_flux_pro_v1.1_animal_04.png,true,Flux Pro v1.1,animal,0.9999123811721802
ai_animal_flux_pro_v1.1_animal_10.png,true,Flux Pro v1.1,animal,0.7029473781585693
ai_animal_seedream_v3_animal_07.png,true,Seedream,animal,0.3269621729850769
ai_animal_sd_3.5_large_animal_09.png,true,Sd,animal,0.008068129420280457
ai_animal_gemini_3_pro_animal_03.png,true,Gemini 3 Pro,animal,3.046060555789154e-05
ai_animal_flux_2_flex_animal_04.png,true,Flux,animal,0.06020502373576164
ai_animal_flux_2_flex_animal_10.png,true,Flux,animal,0.8204154968261719
ai_animal_seedream_v4_animal_03.png,true,Seedream,animal,0.0001000137344817631
ai_animal_seedream_v4_animal_02.png,true,Seedream,animal,0.06555688381195068
ai_animal_flux_2_flex_animal_05.png,true,Flux,animal,2.0945031792507507e-05
ai_animal_gemini_3_pro_animal_02.png,true,Gemini 3 Pro,animal,5.4015770729165524e-05
ai_animal_ideogram_v3_animal_01.png,true,Ideogram v3,animal,5.086826149636181e-06
ai_animal_sd_3.5_large_animal_08.png,true,Sd,animal,0.04481600597500801
ai_animal_seedream_v3_animal_06.png,true,Seedream,animal,0.5052083730697632
ai_animal_flux_pro_v1.1_animal_05.png,true,Flux Pro v1.1,animal,6.408896297216415e-06
ai_animal_seedream_v3_animal_02.png,true,Seedream,animal,0.9565838575363159
ai_animal_flux_pro_v1.1_animal_01.png,true,Flux Pro v1.1,animal,0.9984357953071594
ai_animal_gemini_3_pro_animal_06.png,true,Gemini 3 Pro,animal,1.0968583410431165e-05
ai_animal_ideogram_v3_animal_05.png,true,Ideogram v3,animal,0.00010281102731823921
ai_animal_flux_2_flex_animal_01.png,true,Flux,animal,0.9999855756759644
ai_animal_seedream_v4_animal_06.png,true,Seedream,animal,0.988269567489624
ai_animal_seedream_v4_animal_07.png,true,Seedream,animal,4.384574276627973e-05
ai_animal_ideogram_v3_animal_10.png,true,Ideogram v3,animal,0.0025234997738152742
ai_animal_ideogram_v3_animal_04.png,true,Ideogram v3,animal,0.002308063907548785
ai_animal_gemini_3_pro_animal_07.png,true,Gemini 3 Pro,animal,1.4790438171985443e-06
ai_animal_seedream_v3_animal_03.png,true,Seedream,animal,0.9992818236351013
ai_animal_seedream_v3_animal_01.png,true,Seedream,animal,0.013185717165470123
ai_animal_flux_pro_v1.1_animal_02.png,true,Flux Pro v1.1,animal,0.9970859885215759
ai_animal_gemini_3_pro_animal_05.png,true,Gemini 3 Pro,animal,5.3244839364197105e-06
ai_animal_ideogram_v3_animal_06.png,true,Ideogram v3,animal,0.9981799125671387
ai_animal_flux_2_flex_animal_02.png,true,Flux,animal,0.9989569187164307
ai_animal_seedream_v4_animal_05.png,true,Seedream,animal,4.547679054667242e-06
ai_animal_qwen_2512_animal_08.png,true,Qwen 2512,animal,0.8440850377082825
ai_animal_qwen_2512_animal_09.png,true,Qwen 2512,animal,0.00041345972567796707
ai_animal_seedream_v4_animal_10.png,true,Seedream,animal,3.2005873435991816e-06
ai_animal_seedream_v4_animal_04.png,true,Seedream,animal,0.005224564578384161
ai_animal_flux_2_flex_animal_03.png,true,Flux,animal,0.404704213142395
ai_animal_ideogram_v3_animal_07.png,true,Ideogram v3,animal,6.315188784355996e-06
ai_animal_gemini_3_pro_animal_04.png,true,Gemini 3 Pro,animal,3.309492285552551e-06
ai_animal_gemini_3_pro_animal_10.png,true,Gemini 3 Pro,animal,1.0031576493929606e-05
ai_animal_flux_pro_v1.1_animal_03.png,true,Flux Pro v1.1,animal,0.9996809959411621
ai_animal_flux_schnell_animal_01.png,true,Flux Schnell,animal,0.9999850988388062
ai_animal_z_image_animal_06.png,true,Z,animal,0.9999359846115112
ai_animal_grok_aurora_animal_10.png,true,Grok Aurora,animal,0.0076347170397639275
ai_animal_grok_aurora_animal_04.png,true,Grok Aurora,animal,0.003915645647794008
ai_animal_glm_image_animal_06.png,true,GLM Image,animal,0.9998189806938171
ai_animal_recraft_v3_animal_02.png,true,Recraft v3,animal,0.8414182066917419
ai_animal_glm_image_animal_07.png,true,GLM Image,animal,0.0537678562104702
ai_animal_recraft_v3_animal_03.png,true,Recraft v3,animal,0.0033521687146276236
ai_animal_grok_aurora_animal_05.png,true,Grok Aurora,animal,0.0001401480403728783
ai_animal_z_image_animal_07.png,true,Z,animal,0.01505139097571373
ai_animal_flux_schnell_animal_02.png,true,Flux Schnell,animal,0.99998939037323
ai_animal_z_image_animal_05.png,true,Z,animal,0.00018760663806460798
ai_animal_grok_aurora_animal_07.png,true,Grok Aurora,animal,5.009052870263986e-07
ai_animal_recraft_v3_animal_01.png,true,Recraft v3,animal,0.7623786926269531
ai_animal_glm_image_animal_05.png,true,GLM Image,animal,0.9999834299087524
ai_animal_glm_image_animal_10.png,true,GLM Image,animal,1.187483940157108e-05
ai_animal_glm_image_animal_04.png,true,GLM Image,animal,0.005619162227958441
ai_animal_grok_aurora_animal_06.png,true,Grok Aurora,animal,0.001997683197259903
ai_animal_z_image_animal_10.png,true,Z,animal,0.8282743692398071
ai_animal_z_image_animal_04.png,true,Z,animal,0.001875084824860096
ai_animal_flux_schnell_animal_03.png,true,Flux Schnell,animal,0.8701929450035095
ai_animal_flux_schnell_animal_07.png,true,Flux Schnell,animal,0.005573906935751438
ai_animal_wan_v2.6_animal_09.png,true,Wan v2.6,animal,0.00020301406038925052
ai_animal_hunyuan_v3_animal_09.png,true,Hunyuan v3,animal,1.6925594536587596e-05
ai_animal_grok_aurora_animal_02.png,true,Grok Aurora,animal,0.7824131846427917
ai_animal_recraft_v3_animal_04.png,true,Recraft v3,animal,0.5276385545730591
ai_animal_recraft_v3_animal_10.png,true,Recraft v3,animal,0.5608239769935608
ai_animal_gpt_image_1.5_animal_08.png,true,Gpt,animal,2.067860623355955e-05
ai_animal_gpt_image_1.5_animal_09.png,true,Gpt,animal,2.257485357404221e-05
ai_animal_glm_image_animal_01.png,true,GLM Image,animal,0.9798310399055481
ai_animal_recraft_v3_animal_05.png,true,Recraft v3,animal,2.548542761360295e-05
ai_animal_grok_aurora_animal_03.png,true,Grok Aurora,animal,0.6565763354301453
ai_animal_hunyuan_v3_animal_08.png,true,Hunyuan v3,animal,0.0067075565457344055
ai_animal_flux_schnell_animal_06.png,true,Flux Schnell,animal,0.9519752860069275
ai_animal_wan_v2.6_animal_08.png,true,Wan v2.6,animal,0.048079714179039
ai_animal_z_image_animal_01.png,true,Z,animal,0.9987419247627258
ai_animal_z_image_animal_03.png,true,Z,animal,0.21374554932117462
ai_animal_flux_schnell_animal_04.png,true,Flux Schnell,animal,0.04506329819560051
ai_animal_flux_schnell_animal_10.png,true,Flux Schnell,animal,0.9117223620414734
ai_animal_grok_aurora_animal_01.png,true,Grok Aurora,animal,3.3595413697184995e-05
ai_animal_leonardo_phoenix_animal_08.png,true,Leonardo Phoenix,animal,0.23106630146503448
ai_animal_recraft_v3_animal_07.png,true,Recraft v3,animal,0.0002699062169995159
ai_animal_glm_image_animal_03.png,true,GLM Image,animal,0.8854106664657593
ai_animal_recraft_v3_animal_06.png,true,Recraft v3,animal,0.9925715327262878
ai_animal_glm_image_animal_02.png,true,GLM Image,animal,0.9971833825111389
ai_animal_leonardo_phoenix_animal_09.png,true,Leonardo Phoenix,animal,0.9858760237693787
ai_animal_flux_schnell_animal_05.png,true,Flux Schnell,animal,9.262352250516415e-05
ai_animal_z_image_animal_02.png,true,Z,animal,0.11647927016019821
ai_animal_wan_v2.6_animal_06.png,true,Wan v2.6,animal,0.38588082790374756
ai_animal_flux_schnell_animal_08.png,true,Flux Schnell,animal,0.9978581070899963
ai_animal_hunyuan_v3_animal_06.png,true,Hunyuan v3,animal,0.0009444507886655629
ai_animal_leonardo_phoenix_animal_10.png,true,Leonardo Phoenix,animal,0.9999923706054688
ai_animal_leonardo_phoenix_animal_04.png,true,Leonardo Phoenix,animal,0.6756784319877625
ai_animal_gpt_image_1.5_animal_07.png,true,Gpt,animal,4.262547008693218e-05
ai_animal_gpt_image_1.5_animal_06.png,true,Gpt,animal,1.654689731367398e-05
ai_animal_leonardo_phoenix_animal_05.png,true,Leonardo Phoenix,animal,0.0020698020234704018
ai_animal_hunyuan_v3_animal_07.png,true,Hunyuan v3,animal,0.00010064880916615948
ai_animal_wan_v2.6_animal_07.png,true,Wan v2.6,animal,0.09531857818365097
ai_animal_flux_schnell_animal_09.png,true,Flux Schnell,animal,3.987596574006602e-05
ai_animal_wan_v2.6_animal_05.png,true,Wan v2.6,animal,0.00013369967928156257
ai_animal_hunyuan_v3_animal_05.png,true,Hunyuan v3,animal,0.00038473139284178615
ai_animal_leonardo_phoenix_animal_07.png,true,Leonardo Phoenix,animal,0.9980417490005493
ai_animal_recraft_v3_animal_08.png,true,Recraft v3,animal,0.03005238063633442
ai_animal_gpt_image_1.5_animal_04.png,true,Gpt,animal,0.00012109649833291769
ai_animal_gpt_image_1.5_animal_10.png,true,Gpt,animal,0.08274977654218674
ai_animal_gpt_image_1.5_animal_05.png,true,Gpt,animal,3.880930762534263e-06
ai_animal_recraft_v3_animal_09.png,true,Recraft v3,animal,0.4272385239601135
ai_animal_leonardo_phoenix_animal_06.png,true,Leonardo Phoenix,animal,0.03387836739420891
ai_animal_hunyuan_v3_animal_10.png,true,Hunyuan v3,animal,0.027105266228318214
ai_animal_hunyuan_v3_animal_04.png,true,Hunyuan v3,animal,8.022995461942628e-05
ai_animal_wan_v2.6_animal_10.png,true,Wan v2.6,animal,1.1340559467498679e-05
ai_animal_wan_v2.6_animal_04.png,true,Wan v2.6,animal,8.710543625056744e-06
ai_animal_z_image_animal_09.png,true,Z,animal,0.0008018363732844591
ai_animal_leonardo_phoenix_animal_02.png,true,Leonardo Phoenix,animal,0.9958294034004211
ai_animal_gpt_image_1.5_animal_01.png,true,Gpt,animal,0.00044661923311650753
ai_animal_glm_image_animal_09.png,true,GLM Image,animal,0.0005014643538743258
ai_animal_glm_image_animal_08.png,true,GLM Image,animal,0.7242700457572937
ai_animal_leonardo_phoenix_animal_03.png,true,Leonardo Phoenix,animal,0.17698507010936737
ai_animal_hunyuan_v3_animal_01.png,true,Hunyuan v3,animal,4.053206430398859e-05
ai_animal_z_image_animal_08.png,true,Z,animal,0.0668044462800026
ai_animal_wan_v2.6_animal_01.png,true,Wan v2.6,animal,0.0006810701452195644
ai_animal_wan_v2.6_animal_03.png,true,Wan v2.6,animal,2.1168145394767635e-05
ai_animal_grok_aurora_animal_08.png,true,Grok Aurora,animal,5.162720299267676e-06
ai_animal_hunyuan_v3_animal_03.png,true,Hunyuan v3,animal,0.9944199919700623
ai_animal_leonardo_phoenix_animal_01.png,true,Leonardo Phoenix,animal,0.8647539615631104
ai_animal_gpt_image_1.5_animal_02.png,true,Gpt,animal,0.00012787642481271178
ai_animal_gpt_image_1.5_animal_03.png,true,Gpt,animal,0.00018957926658913493
ai_animal_hunyuan_v3_animal_02.png,true,Hunyuan v3,animal,0.960954487323761
ai_animal_grok_aurora_animal_09.png,true,Grok Aurora,animal,9.919822332449257e-06
ai_animal_wan_v2.6_animal_02.png,true,Wan v2.6,animal,2.836356316038291e-06
ai_animal_sd_3.5_large_animal_03.png,true,Sd,animal,6.073555414332077e-05
ai_animal_gemini_3_pro_animal_09.png,true,Gemini 3 Pro,animal,5.4523567087017e-05
ai_animal_qwen_2512_animal_04.png,true,Qwen 2512,animal,8.160250217770226e-06
ai_animal_seedream_v4_animal_09.png,true,Seedream,animal,7.559360142295191e-07
ai_animal_qwen_2512_animal_10.png,true,Qwen 2512,animal,0.6010503768920898
ai_animal_seedream_v4_animal_08.png,true,Seedream,animal,2.493903139111353e-06
ai_animal_qwen_2512_animal_05.png,true,Qwen 2512,animal,1.0795854905154556e-05
ai_animal_gemini_3_pro_animal_08.png,true,Gemini 3 Pro,animal,1.4211622101356625e-06
ai_animal_sd_3.5_large_animal_02.png,true,Sd,animal,0.8941725492477417
ai_animal_ideogram_v3_animal_09.png,true,Ideogram v3,animal,0.008785733953118324
ai_animal_qwen_2512_animal_07.png,true,Qwen 2512,animal,8.840427472023293e-05
ai_animal_qwen_2512_animal_06.png,true,Qwen 2512,animal,0.9698923826217651
ai_animal_ideogram_v3_animal_08.png,true,Ideogram v3,animal,5.34400555807224e-07
ai_animal_sd_3.5_large_animal_01.png,true,Sd,animal,0.0012837026733905077
ai_animal_flux_pro_v1.1_animal_08.png,true,Flux Pro v1.1,animal,2.7509471692610532e-05
ai_animal_sd_3.5_large_animal_05.png,true,Sd,animal,8.552027429686859e-05
ai_animal_flux_2_flex_animal_08.png,true,Flux,animal,0.0017905470449477434
ai_animal_qwen_2512_animal_02.png,true,Qwen 2512,animal,0.001037265406921506
ai_animal_qwen_2512_animal_03.png,true,Qwen 2512,animal,0.18985414505004883
ai_animal_flux_2_flex_animal_09.png,true,Flux,animal,0.3438006341457367
ai_animal_sd_3.5_large_animal_10.png,true,Sd,animal,0.8955436944961548
ai_animal_sd_3.5_large_animal_04.png,true,Sd,animal,5.770896223111777e-06
ai_animal_flux_pro_v1.1_animal_09.png,true,Flux Pro v1.1,animal,9.740802488522604e-05
ai_animal_seedream_v3_animal_08.png,true,Seedream,animal,8.249183338193689e-06
ai_animal_sd_3.5_large_animal_06.png,true,Sd,animal,0.8985624313354492
ai_animal_qwen_2512_animal_01.png,true,Qwen 2512,animal,0.9971502423286438
ai_animal_sd_3.5_large_animal_07.png,true,Sd,animal,0.0005581417353823781
ai_animal_seedream_v3_animal_09.png,true,Seedream,animal,4.250758502166718e-05
ai_landscape_gemini_3_pro_landscape_04.png,true,Gemini 3 Pro,landscape,7.833510608179495e-05
ai_landscape_gemini_3_pro_landscape_10.png,true,Gemini 3 Pro,landscape,3.258033757447265e-05
ai_landscape_flux_schnell_landscape_01.png,true,Flux Schnell,landscape,0.00045720540219917893
ai_landscape_gemini_3_pro_landscape_05.png,true,Gemini 3 Pro,landscape,5.772856184194097e-06
ai_landscape_gpt_image_1.5_landscape_08.png,true,Gpt,landscape,0.7663631439208984
ai_landscape_hunyuan_v3_landscape_09.png,true,Hunyuan v3,landscape,5.867053914698772e-06
ai_landscape_sd_3.5_large_landscape_09.png,true,Sd,landscape,5.9025669543189e-06
ai_landscape_gemini_3_pro_landscape_07.png,true,Gemini 3 Pro,landscape,0.00019183768017683178
ai_landscape_flux_schnell_landscape_02.png,true,Flux Schnell,landscape,1.2918566426378675e-05
ai_landscape_flux_schnell_landscape_03.png,true,Flux Schnell,landscape,0.009374557994306087
ai_landscape_gemini_3_pro_landscape_06.png,true,Gemini 3 Pro,landscape,0.00017817103071138263
ai_landscape_sd_3.5_large_landscape_08.png,true,Sd,landscape,6.610324635403231e-05
ai_landscape_hunyuan_v3_landscape_08.png,true,Hunyuan v3,landscape,2.758879872999387e-06
ai_landscape_gpt_image_1.5_landscape_09.png,true,Gpt,landscape,0.00020738558669108897
ai_landscape_gemini_3_pro_landscape_02.png,true,Gemini 3 Pro,landscape,2.2871818146086298e-05
ai_landscape_flux_schnell_landscape_07.png,true,Flux Schnell,landscape,0.00101707992143929
ai_landscape_flux_schnell_landscape_06.png,true,Flux Schnell,landscape,4.226215969538316e-05
ai_landscape_gemini_3_pro_landscape_03.png,true,Gemini 3 Pro,landscape,0.00014309794642031193
ai_landscape_gemini_3_pro_landscape_01.png,true,Gemini 3 Pro,landscape,0.004757669288665056
ai_landscape_z_image_landscape_09.png,true,Z,landscape,0.0631011426448822
ai_landscape_flux_schnell_landscape_04.png,true,Flux Schnell,landscape,0.00026990287005901337
ai_landscape_flux_schnell_landscape_10.png,true,Flux Schnell,landscape,2.5533020675538864e-07
ai_landscape_flux_schnell_landscape_05.png,true,Flux Schnell,landscape,2.2976559193921275e-05
ai_landscape_z_image_landscape_08.png,true,Z,landscape,0.00018540896417107433
ai_landscape_leonardo_phoenix_landscape_04.png,true,Leonardo Phoenix,landscape,0.011850758455693722
ai_landscape_flux_pro_v1.1_landscape_04.png,true,Flux Pro v1.1,landscape,0.00046308868331834674
ai_landscape_flux_pro_v1.1_landscape_10.png,true,Flux Pro v1.1,landscape,8.393839721065888e-07
ai_landscape_ideogram_v3_landscape_08.png,true,Ideogram v3,landscape,5.710220989385562e-07
ai_landscape_qwen_2512_landscape_08.png,true,Qwen 2512,landscape,0.10257083177566528
ai_landscape_grok_aurora_landscape_03.png,true,Grok Aurora,landscape,0.0014442894607782364
ai_landscape_wan_v2.6_landscape_05.png,true,Wan v2.6,landscape,0.0004273109370842576
ai_landscape_recraft_v3_landscape_09.png,true,Recraft v3,landscape,0.06952790915966034
ai_landscape_seedream_v4_landscape_05.png,true,Seedream,landscape,0.02822580188512802
ai_landscape_seedream_v4_landscape_04.png,true,Seedream,landscape,0.00011654811532935128
ai_landscape_seedream_v4_landscape_10.png,true,Seedream,landscape,6.716470670653507e-05
ai_landscape_recraft_v3_landscape_08.png,true,Recraft v3,landscape,0.03936701640486717
ai_landscape_wan_v2.6_landscape_04.png,true,Wan v2.6,landscape,0.0009727129945531487
ai_landscape_wan_v2.6_landscape_10.png,true,Wan v2.6,landscape,1.0916569408436771e-06
ai_landscape_grok_aurora_landscape_02.png,true,Grok Aurora,landscape,0.00013084575766697526
ai_landscape_qwen_2512_landscape_09.png,true,Qwen 2512,landscape,6.513752305181697e-05
ai_landscape_ideogram_v3_landscape_09.png,true,Ideogram v3,landscape,7.829324204067234e-06
ai_landscape_flux_pro_v1.1_landscape_05.png,true,Flux Pro v1.1,landscape,0.0021098856814205647
ai_landscape_leonardo_phoenix_landscape_07.png,true,Leonardo Phoenix,landscape,0.9037150144577026
ai_landscape_flux_2_flex_landscape_08.png,true,Flux,landscape,0.0010031320853158832
ai_landscape_seedream_v3_landscape_08.png,true,Seedream,landscape,8.618405263405293e-05
ai_landscape_glm_image_landscape_09.png,true,GLM Image,landscape,0.0006433918024413288
ai_landscape_flux_pro_v1.1_landscape_07.png,true,Flux Pro v1.1,landscape,0.00014819964417256415
ai_landscape_wan_v2.6_landscape_06.png,true,Wan v2.6,landscape,0.1942274570465088
ai_landscape_seedream_v4_landscape_06.png,true,Seedream,landscape,1.9507904653437436e-05
ai_landscape_seedream_v4_landscape_07.png,true,Seedream,landscape,0.018654759973287582
ai_landscape_wan_v2.6_landscape_07.png,true,Wan v2.6,landscape,0.0002303463261341676
ai_landscape_grok_aurora_landscape_01.png,true,Grok Aurora,landscape,0.23493126034736633
ai_landscape_flux_pro_v1.1_landscape_06.png,true,Flux Pro v1.1,landscape,4.0885337512008846e-05
ai_landscape_glm_image_landscape_08.png,true,GLM Image,landscape,0.8650829195976257
ai_landscape_seedream_v3_landscape_09.png,true,Seedream,landscape,0.0006892436649650335
ai_landscape_flux_2_flex_landscape_09.png,true,Flux,landscape,4.648801677831216e-06
ai_landscape_leonardo_phoenix_landscape_06.png,true,Leonardo Phoenix,landscape,0.9999403953552246
ai_landscape_leonardo_phoenix_landscape_02.png,true,Leonardo Phoenix,landscape,0.02109905332326889
ai_landscape_flux_pro_v1.1_landscape_02.png,true,Flux Pro v1.1,landscape,0.0004653430078178644
ai_landscape_grok_aurora_landscape_05.png,true,Grok Aurora,landscape,2.2088372134021483e-05
ai_landscape_wan_v2.6_landscape_03.png,true,Wan v2.6,landscape,0.9980595707893372
ai_landscape_seedream_v4_landscape_03.png,true,Seedream,landscape,0.00012509370571933687
ai_landscape_seedream_v4_landscape_02.png,true,Seedream,landscape,2.9854940294171683e-05
ai_landscape_wan_v2.6_landscape_02.png,true,Wan v2.6,landscape,0.009427178651094437
ai_landscape_grok_aurora_landscape_04.png,true,Grok Aurora,landscape,0.922166645526886
ai_landscape_grok_aurora_landscape_10.png,true,Grok Aurora,landscape,2.8859531084890477e-06
ai_landscape_flux_pro_v1.1_landscape_03.png,true,Flux Pro v1.1,landscape,0.34205111861228943
ai_landscape_leonardo_phoenix_landscape_03.png,true,Leonardo Phoenix,landscape,0.7916154265403748
ai_landscape_leonardo_phoenix_landscape_01.png,true,Leonardo Phoenix,landscape,0.6041526794433594
ai_landscape_flux_pro_v1.1_landscape_01.png,true,Flux Pro v1.1,landscape,0.010360967367887497
ai_landscape_grok_aurora_landscape_06.png,true,Grok Aurora,landscape,0.9896727800369263
ai_landscape_seedream_v4_landscape_01.png,true,Seedream,landscape,0.0001703340094536543
ai_landscape_wan_v2.6_landscape_01.png,true,Wan v2.6,landscape,0.0627189502120018
ai_landscape_grok_aurora_landscape_07.png,true,Grok Aurora,landscape,0.9988154172897339
ai_landscape_flux_2_flex_landscape_02.png,true,Flux,landscape,0.0017655458068475127
ai_landscape_glm_image_landscape_03.png,true,GLM Image,landscape,0.564427375793457
ai_landscape_seedream_v3_landscape_02.png,true,Seedream,landscape,1.8579476090962999e-06
ai_landscape_ideogram_v3_landscape_01.png,true,Ideogram v3,landscape,3.4096538001904264e-05
ai_landscape_qwen_2512_landscape_01.png,true,Qwen 2512,landscape,0.13150225579738617
ai_landscape_recraft_v3_landscape_01.png,true,Recraft v3,landscape,0.9891267418861389
ai_landscape_seedream_v3_landscape_03.png,true,Seedream,landscape,0.002013889839872718
ai_landscape_glm_image_landscape_02.png,true,GLM Image,landscape,0.015046565793454647
ai_landscape_flux_2_flex_landscape_03.png,true,Flux,landscape,0.9679995775222778
ai_landscape_flux_2_flex_landscape_01.png,true,Flux,landscape,0.9989390969276428
ai_landscape_seedream_v3_landscape_01.png,true,Seedream,landscape,0.2033057063817978
ai_landscape_ideogram_v3_landscape_02.png,true,Ideogram v3,landscape,3.0876976779836696e-06
ai_landscape_qwen_2512_landscape_02.png,true,Qwen 2512,landscape,0.0006979679455980659
ai_landscape_grok_aurora_landscape_09.png,true,Grok Aurora,landscape,4.155078931944445e-05
ai_landscape_recraft_v3_landscape_03.png,true,Recraft v3,landscape,0.9793682098388672
ai_landscape_recraft_v3_landscape_02.png,true,Recraft v3,landscape,0.04267605021595955
ai_landscape_grok_aurora_landscape_08.png,true,Grok Aurora,landscape,2.4496421247022226e-06
ai_landscape_qwen_2512_landscape_03.png,true,Qwen 2512,landscape,0.0001594721688888967
ai_landscape_ideogram_v3_landscape_03.png,true,Ideogram v3,landscape,0.0005397236673161387
ai_landscape_glm_image_landscape_01.png,true,GLM Image,landscape,0.9501003623008728
ai_landscape_flux_2_flex_landscape_10.png,true,Flux,landscape,1.098191546589078e-06
ai_landscape_flux_2_flex_landscape_04.png,true,Flux,landscape,0.09413668513298035
ai_landscape_seedream_v3_landscape_10.png,true,Seedream,landscape,1.0349746162319207e-06
ai_landscape_seedream_v3_landscape_04.png,true,Seedream,landscape,4.711915607913397e-05
ai_landscape_glm_image_landscape_05.png,true,GLM Image,landscape,0.000284903944702819
ai_landscape_ideogram_v3_landscape_07.png,true,Ideogram v3,landscape,0.9977900981903076
ai_landscape_qwen_2512_landscape_07.png,true,Qwen 2512,landscape,0.4540008306503296
ai_landscape_recraft_v3_landscape_06.png,true,Recraft v3,landscape,0.057627033442258835
ai_landscape_recraft_v3_landscape_07.png,true,Recraft v3,landscape,0.9283920526504517
ai_landscape_qwen_2512_landscape_06.png,true,Qwen 2512,landscape,0.7266367673873901
ai_landscape_ideogram_v3_landscape_06.png,true,Ideogram v3,landscape,3.0019673431525007e-05
ai_landscape_glm_image_landscape_10.png,true,GLM Image,landscape,0.0006477237911894917
ai_landscape_glm_image_landscape_04.png,true,GLM Image,landscape,0.0007537610945291817
ai_landscape_seedream_v3_landscape_05.png,true,Seedream,landscape,7.84976509748958e-06
ai_landscape_flux_2_flex_landscape_05.png,true,Flux,landscape,9.614166629035026e-06
ai_landscape_flux_2_flex_landscape_07.png,true,Flux,landscape,0.07862567901611328
ai_landscape_leonardo_phoenix_landscape_08.png,true,Leonardo Phoenix,landscape,0.8967698812484741
ai_landscape_seedream_v3_landscape_07.png,true,Seedream,landscape,5.3370065870694816e-05
ai_landscape_glm_image_landscape_06.png,true,GLM Image,landscape,0.8841928243637085
ai_landscape_flux_pro_v1.1_landscape_08.png,true,Flux Pro v1.1,landscape,1.2954453268321231e-05
ai_landscape_ideogram_v3_landscape_10.png,true,Ideogram v3,landscape,6.801566883041232e-07
ai_landscape_ideogram_v3_landscape_04.png,true,Ideogram v3,landscape,0.01538777258247137
ai_landscape_qwen_2512_landscape_10.png,true,Qwen 2512,landscape,2.778514044621261e-06
ai_landscape_qwen_2512_landscape_04.png,true,Qwen 2512,landscape,0.00021322944667190313
ai_landscape_wan_v2.6_landscape_09.png,true,Wan v2.6,landscape,4.527772489382187e-06
ai_landscape_recraft_v3_landscape_05.png,true,Recraft v3,landscape,0.11343155056238174
ai_landscape_seedream_v4_landscape_09.png,true,Seedream,landscape,0.0002805873809847981
ai_landscape_seedream_v4_landscape_08.png,true,Seedream,landscape,2.1729514628532343e-05
ai_landscape_recraft_v3_landscape_10.png,true,Recraft v3,landscape,0.16625596582889557
ai_landscape_recraft_v3_landscape_04.png,true,Recraft v3,landscape,0.0005539765115827322
ai_landscape_wan_v2.6_landscape_08.png,true,Wan v2.6,landscape,0.6145983934402466
ai_landscape_qwen_2512_landscape_05.png,true,Qwen 2512,landscape,0.004383264575153589
ai_landscape_ideogram_v3_landscape_05.png,true,Ideogram v3,landscape,3.620546294769156e-06
ai_landscape_flux_pro_v1.1_landscape_09.png,true,Flux Pro v1.1,landscape,0.0005899649113416672
ai_landscape_glm_image_landscape_07.png,true,GLM Image,landscape,0.5691115260124207
ai_landscape_seedream_v3_landscape_06.png,true,Seedream,landscape,1.7840799046098255e-05
ai_landscape_leonardo_phoenix_landscape_09.png,true,Leonardo Phoenix,landscape,0.9999485015869141
ai_landscape_flux_2_flex_landscape_06.png,true,Flux,landscape,0.640770673751831
ai_landscape_gpt_image_1.5_landscape_02.png,true,Gpt,landscape,2.79591422440717e-05
ai_landscape_hunyuan_v3_landscape_03.png,true,Hunyuan v3,landscape,1.8349594029132277e-05
ai_landscape_z_image_landscape_05.png,true,Z,landscape,0.0005321899661794305
ai_landscape_sd_3.5_large_landscape_03.png,true,Sd,landscape,0.9924154281616211
ai_landscape_flux_schnell_landscape_08.png,true,Flux Schnell,landscape,1.1024972991435789e-05
ai_landscape_flux_schnell_landscape_09.png,true,Flux Schnell,landscape,0.00011088204337283969
ai_landscape_z_image_landscape_10.png,true,Z,landscape,0.006783811375498772
ai_landscape_sd_3.5_large_landscape_02.png,true,Sd,landscape,8.726349733478855e-06
ai_landscape_z_image_landscape_04.png,true,Z,landscape,0.8758305907249451
