id,is_ai,generator,category,score
ai_animal_ideogram_v3_animal_03.png,true,Ideogram v3,animal,0.9915719032287598
ai_animal_flux_2_flex_animal_07.png,true,Flux,animal,0.0025970579590648413
ai_animal_seedream_v4_animal_01.png,true,Seedream,animal,0.000273886660579592
ai_animal_flux_2_flex_animal_06.png,true,Flux,animal,0.9999637603759766
ai_animal_gemini_3_pro_animal_01.png,true,Gemini 3 Pro,animal,0.08497295528650284
ai_animal_ideogram_v3_animal_02.png,true,Ideogram v3,animal,0.9999765157699585
ai_animal_seedream_v3_animal_05.png,true,Seedream,animal,0.06704588979482651
ai_animal_flux_pro_v1.1_animal_06.png,true,Flux Pro v1.1,animal,0.039606984704732895
ai_animal_flux_pro_v1.1_animal_04.png,true,Flux Pro v1.1,animal,0.9999679327011108
ai_animal_flux_pro_v1.1_animal_10.png,true,Flux Pro v1.1,animal,0.9875444173812866
ai_animal_seedream_v3_animal_07.png,true,Seedream,animal,0.9936172962188721
ai_animal_sd_3.5_large_animal_09.png,true,Sd,animal,0.32697099447250366
ai_animal_gemini_3_pro_animal_03.png,true,Gemini 3 Pro,animal,1.802314363885671e-05
ai_animal_flux_2_flex_animal_04.png,true,Flux,animal,0.9975408315658569
ai_animal_flux_2_flex_animal_10.png,true,Flux,animal,0.999886155128479
ai_animal_seedream_v4_animal_03.png,true,Seedream,animal,0.0009003509767353535
ai_animal_seedream_v4_animal_02.png,true,Seedream,animal,0.8580026626586914
ai_animal_flux_2_flex_animal_05.png,true,Flux,animal,0.007530569564551115
ai_animal_gemini_3_pro_animal_02.png,true,Gemini 3 Pro,animal,0.3921615779399872
ai_animal_ideogram_v3_animal_01.png,true,Ideogram v3,animal,1.7938436940312386e-05
ai_animal_sd_3.5_large_animal_08.png,true,Sd,animal,0.9403678774833679
ai_animal_seedream_v3_animal_06.png,true,Seedream,animal,0.9865090250968933
ai_animal_flux_pro_v1.1_animal_05.png,true,Flux Pro v1.1,animal,1.2627245268959086e-05
ai_animal_seedream_v3_animal_02.png,true,Seedream,animal,0.9964330196380615
ai_animal_flux_pro_v1.1_animal_01.png,true,Flux Pro v1.1,animal,0.9999241828918457
ai_animal_gemini_3_pro_animal_06.png,true,Gemini 3 Pro,animal,0.001739843632094562
ai_animal_ideogram_v3_animal_05.png,true,Ideogram v3,animal,0.05955000966787338
ai_animal_flux_2_flex_animal_01.png,true,Flux,animal,0.9999936819076538
ai_animal_seedream_v4_animal_06.png,true,Seedream,animal,0.9994650483131409
ai_animal_seedream_v4_animal_07.png,true,Seedream,animal,3.194711825926788e-05
ai_animal_ideogram_v3_animal_10.png,true,Ideogram v3,animal,0.6885496973991394
ai_animal_ideogram_v3_animal_04.png,true,Ideogram v3,animal,0.19968990981578827
ai_animal_gemini_3_pro_animal_07.png,true,Gemini 3 Pro,animal,0.000574920151848346
ai_animal_seedream_v3_animal_03.png,true,Seedream,animal,0.9997838139533997
ai_animal_seedream_v3_animal_01.png,true,Seedream,animal,0.945881187915802
ai_animal_flux_pro_v1.1_animal_02.png,true,Flux Pro v1.1,animal,0.9990552067756653
ai_animal_gemini_3_pro_animal_05.png,true,Gemini 3 Pro,animal,0.00012382963905110955
ai_animal_ideogram_v3_animal_06.png,true,Ideogram v3,animal,0.9999784231185913
ai_animal_flux_2_flex_animal_02.png,true,Flux,animal,0.9996814727783203
ai_animal_seedream_v4_animal_05.png,true,Seedream,animal,4.227985846227966e-05
ai_animal_qwen_2512_animal_08.png,true,Qwen 2512,animal,0.9979315996170044
ai_animal_qwen_2512_animal_09.png,true,Qwen 2512,animal,0.8530922532081604
ai_animal_seedream_v4_animal_10.png,true,Seedream,animal,0.00014829817519057542
ai_animal_seedream_v4_animal_04.png,true,Seedream,animal,0.08508406579494476
ai_animal_flux_2_flex_animal_03.png,true,Flux,animal,0.9984686970710754
ai_animal_ideogram_v3_animal_07.png,true,Ideogram v3,animal,3.6924571759300306e-05
ai_animal_gemini_3_pro_animal_04.png,true,Gemini 3 Pro,animal,4.321210781199625e-06
ai_animal_gemini_3_pro_animal_10.png,true,Gemini 3 Pro,animal,0.0008397335186600685
ai_animal_flux_pro_v1.1_animal_03.png,true,Flux Pro v1.1,animal,0.9984733462333679
ai_animal_flux_schnell_animal_01.png,true,Flux Schnell,animal,0.9999940395355225
ai_animal_z_image_animal_06.png,true,Z,animal,0.9999116659164429
ai_animal_grok_aurora_animal_10.png,true,Grok Aurora,animal,0.9518486857414246
ai_animal_grok_aurora_animal_04.png,true,Grok Aurora,animal,0.011668937280774117
ai_animal_glm_image_animal_06.png,true,GLM Image,animal,0.9999730587005615
ai_animal_recraft_v3_animal_02.png,true,Recraft v3,animal,0.9957757592201233
ai_animal_glm_image_animal_07.png,true,GLM Image,animal,0.8117401599884033
ai_animal_recraft_v3_animal_03.png,true,Recraft v3,animal,0.06682329624891281
ai_animal_grok_aurora_animal_05.png,true,Grok Aurora,animal,0.5643511414527893
ai_animal_z_image_animal_07.png,true,Z,animal,0.8870861530303955
ai_animal_flux_schnell_animal_02.png,true,Flux Schnell,animal,0.9999933242797852
ai_animal_z_image_animal_05.png,true,Z,animal,0.021169327199459076
ai_animal_grok_aurora_animal_07.png,true,Grok Aurora,animal,8.86145983258757e-07
ai_animal_recraft_v3_animal_01.png,true,Recraft v3,animal,0.9976359605789185
ai_animal_glm_image_animal_05.png,true,GLM Image,animal,0.9999935626983643
ai_animal_glm_image_animal_10.png,true,GLM Image,animal,0.004781957250088453
ai_animal_glm_image_animal_04.png,true,GLM Image,animal,0.011393923312425613
ai_animal_grok_aurora_animal_06.png,true,Grok Aurora,animal,0.003243132494390011
ai_animal_z_image_animal_10.png,true,Z,animal,0.999996542930603
ai_animal_z_image_animal_04.png,true,Z,animal,0.0063109309412539005
ai_animal_flux_schnell_animal_03.png,true,Flux Schnell,animal,0.872501790523529
ai_animal_flux_schnell_animal_07.png,true,Flux Schnell,animal,0.7734923958778381
ai_animal_wan_v2.6_animal_09.png,true,Wan v2.6,animal,0.0027068841736763716
ai_animal_hunyuan_v3_animal_09.png,true,Hunyuan v3,animal,0.0005918894894421101
ai_animal_grok_aurora_animal_02.png,true,Grok Aurora,animal,0.9400134086608887
ai_animal_recraft_v3_animal_04.png,true,Recraft v3,animal,0.9381862878799438
ai_animal_recraft_v3_animal_10.png,true,Recraft v3,animal,0.8115628957748413
ai_animal_gpt_image_1.5_animal_08.png,true,Gpt,animal,3.162049688398838e-05
ai_animal_gpt_image_1.5_animal_09.png,true,Gpt,animal,3.837763506453484e-05
ai_animal_glm_image_animal_01.png,true,GLM Image,animal,0.9999724626541138
ai_animal_recraft_v3_animal_05.png,true,Recraft v3,animal,0.08325298875570297
ai_animal_grok_aurora_animal_03.png,true,Grok Aurora,animal,0.9845074415206909
ai_animal_hunyuan_v3_animal_08.png,true,Hunyuan v3,animal,0.014760034158825874
ai_animal_flux_schnell_animal_06.png,true,Flux Schnell,animal,0.9990683197975159
ai_animal_wan_v2.6_animal_08.png,true,Wan v2.6,animal,0.5773118734359741
ai_animal_z_image_animal_01.png,true,Z,animal,0.9999035596847534
ai_animal_z_image_animal_03.png,true,Z,animal,0.7565246224403381
ai_animal_flux_schnell_animal_04.png,true,Flux Schnell,animal,0.8317780494689941
ai_animal_flux_schnell_animal_10.png,true,Flux Schnell,animal,0.9999831914901733
ai_animal_grok_aurora_animal_01.png,true,Grok Aurora,animal,0.0004980815574526787
ai_animal_leonardo_phoenix_animal_08.png,true,Leonardo Phoenix,animal,0.3758506178855896
ai_animal_recraft_v3_animal_07.png,true,Recraft v3,animal,0.10105493664741516
ai_animal_glm_image_animal_03.png,true,GLM Image,animal,0.992719292640686
ai_animal_recraft_v3_animal_06.png,true,Recraft v3,animal,0.920271635055542
ai_animal_glm_image_animal_02.png,true,GLM Image,animal,0.9999673366546631
ai_animal_leonardo_phoenix_animal_09.png,true,Leonardo Phoenix,animal,0.9754942655563354
ai_animal_flux_schnell_animal_05.png,true,Flux Schnell,animal,0.07912611216306686
ai_animal_z_image_animal_02.png,true,Z,animal,0.5914714336395264
ai_animal_wan_v2.6_animal_06.png,true,Wan v2.6,animal,0.9946364760398865
ai_animal_flux_schnell_animal_08.png,true,Flux Schnell,animal,0.9994184970855713
ai_animal_hunyuan_v3_animal_06.png,true,Hunyuan v3,animal,0.01331468764692545
ai_animal_leonardo_phoenix_animal_10.png,true,Leonardo Phoenix,animal,0.9999922513961792
ai_animal_leonardo_phoenix_animal_04.png,true,Leonardo Phoenix,animal,0.3904650807380676
ai_animal_gpt_image_1.5_animal_07.png,true,Gpt,animal,7.206427835626528e-05
ai_animal_gpt_image_1.5_animal_06.png,true,Gpt,animal,2.0679295630543493e-05
ai_animal_leonardo_phoenix_animal_05.png,true,Leonardo Phoenix,animal,0.0074916318990290165
ai_animal_hunyuan_v3_animal_07.png,true,Hunyuan v3,animal,0.00013410724932327867
ai_animal_wan_v2.6_animal_07.png,true,Wan v2.6,animal,0.9776763916015625
ai_animal_flux_schnell_animal_09.png,true,Flux Schnell,animal,0.00016801505989860743
ai_animal_wan_v2.6_animal_05.png,true,Wan v2.6,animal,0.10418993979692459
ai_animal_hunyuan_v3_animal_05.png,true,Hunyuan v3,animal,0.9766329526901245
ai_animal_leonardo_phoenix_animal_07.png,true,Leonardo Phoenix,animal,0.9985211491584778
ai_animal_recraft_v3_animal_08.png,true,Recraft v3,animal,0.9779702425003052
ai_animal_gpt_image_1.5_animal_04.png,true,Gpt,animal,0.0002949998597614467
ai_animal_gpt_image_1.5_animal_10.png,true,Gpt,animal,0.5949665904045105
ai_animal_gpt_image_1.5_animal_05.png,true,Gpt,animal,5.5123455240391195e-06
ai_animal_recraft_v3_animal_09.png,true,Recraft v3,animal,0.9983989596366882
ai_animal_leonardo_phoenix_animal_06.png,true,Leonardo Phoenix,animal,0.19985929131507874
ai_animal_hunyuan_v3_animal_10.png,true,Hunyuan v3,animal,0.3911733031272888
ai_animal_hunyuan_v3_animal_04.png,true,Hunyuan v3,animal,4.609841198544018e-05
ai_animal_wan_v2.6_animal_10.png,true,Wan v2.6,animal,8.994568634079769e-05
ai_animal_wan_v2.6_animal_04.png,true,Wan v2.6,animal,3.986049341619946e-05
ai_animal_z_image_animal_09.png,true,Z,animal,0.011556504294276237
ai_animal_leonardo_phoenix_animal_02.png,true,Leonardo Phoenix,animal,0.9990350008010864
ai_animal_gpt_image_1.5_animal_01.png,true,Gpt,animal,0.003959042020142078
ai_animal_glm_image_animal_09.png,true,GLM Image,animal,0.025898125022649765
ai_animal_glm_image_animal_08.png,true,GLM Image,animal,0.7835149765014648
ai_animal_leonardo_phoenix_animal_03.png,true,Leonardo Phoenix,animal,0.01348508708178997
ai_animal_hunyuan_v3_animal_01.png,true,Hunyuan v3,animal,0.0021220985800027847
ai_animal_z_image_animal_08.png,true,Z,animal,0.9795727133750916
ai_animal_wan_v2.6_animal_01.png,true,Wan v2.6,animal,0.0307792816311121
ai_animal_wan_v2.6_animal_03.png,true,Wan v2.6,animal,0.00010692701471270993
ai_animal_grok_aurora_animal_08.png,true,Grok Aurora,animal,3.2082698453450575e-06
ai_animal_hunyuan_v3_animal_03.png,true,Hunyuan v3,animal,0.9881188273429871
ai_animal_leonardo_phoenix_animal_01.png,true,Leonardo Phoenix,animal,0.989691436290741
ai_animal_gpt_image_1.5_animal_02.png,true,Gpt,animal,0.00027013252838514745
ai_animal_gpt_image_1.5_animal_03.png,true,Gpt,animal,0.0015645079547539353
ai_animal_hunyuan_v3_animal_02.png,true,Hunyuan v3,animal,0.999188244342804
ai_animal_grok_aurora_animal_09.png,true,Grok Aurora,animal,7.709088094998151e-05
ai_animal_wan_v2.6_animal_02.png,true,Wan v2.6,animal,2.4543547624489293e-05
ai_animal_sd_3.5_large_animal_03.png,true,Sd,animal,0.0006942127947695553
ai_animal_gemini_3_pro_animal_09.png,true,Gemini 3 Pro,animal,0.12684670090675354
ai_animal_qwen_2512_animal_04.png,true,Qwen 2512,animal,8.316126331919804e-05
ai_animal_seedream_v4_animal_09.png,true,Seedream,animal,2.0949930785718607e-06
ai_animal_qwen_2512_animal_10.png,true,Qwen 2512,animal,0.9996488094329834
ai_animal_seedream_v4_animal_08.png,true,Seedream,animal,6.08763366471976e-06
ai_animal_qwen_2512_animal_05.png,true,Qwen 2512,animal,0.009585756808519363
ai_animal_gemini_3_pro_animal_08.png,true,Gemini 3 Pro,animal,2.7784585654444527e-06
ai_animal_sd_3.5_large_animal_02.png,true,Sd,animal,0.9987454414367676
ai_animal_ideogram_v3_animal_09.png,true,Ideogram v3,animal,0.9623491764068604
ai_animal_qwen_2512_animal_07.png,true,Qwen 2512,animal,0.11917085200548172
ai_animal_qwen_2512_animal_06.png,true,Qwen 2512,animal,0.999962568283081
ai_animal_ideogram_v3_animal_08.png,true,Ideogram v3,animal,2.2791060473537073e-05
ai_animal_sd_3.5_large_animal_01.png,true,Sd,animal,0.06676353514194489
ai_animal_flux_pro_v1.1_animal_08.png,true,Flux Pro v1.1,animal,1.3489431694324594e-05
ai_animal_sd_3.5_large_animal_05.png,true,Sd,animal,0.01399257592856884
ai_animal_flux_2_flex_animal_08.png,true,Flux,animal,0.008453665301203728
ai_animal_qwen_2512_animal_02.png,true,Qwen 2512,animal,0.21031124889850616
ai_animal_qwen_2512_animal_03.png,true,Qwen 2512,animal,0.9983758926391602
ai_animal_flux_2_flex_animal_09.png,true,Flux,animal,0.950412392616272
ai_animal_sd_3.5_large_animal_10.png,true,Sd,animal,0.9914315938949585
ai_animal_sd_3.5_large_animal_04.png,true,Sd,animal,2.9022265152889304e-05
ai_animal_flux_pro_v1.1_animal_09.png,true,Flux Pro v1.1,animal,0.00045365403639152646
ai_animal_seedream_v3_animal_08.png,true,Seedream,animal,2.1209425540291704e-05
ai_animal_sd_3.5_large_animal_06.png,true,Sd,animal,0.9297325015068054
ai_animal_qwen_2512_animal_01.png,true,Qwen 2512,animal,0.9999960660934448
ai_animal_sd_3.5_large_animal_07.png,true,Sd,animal,0.2522660791873932
ai_animal_seedream_v3_animal_09.png,true,Seedream,animal,0.06646008789539337
ai_landscape_gemini_3_pro_landscape_04.png,true,Gemini 3 Pro,landscape,0.003686418291181326
ai_landscape_gemini_3_pro_landscape_10.png,true,Gemini 3 Pro,landscape,0.029540451243519783
ai_landscape_flux_schnell_landscape_01.png,true,Flux Schnell,landscape,0.6334116458892822
ai_landscape_gemini_3_pro_landscape_05.png,true,Gemini 3 Pro,landscape,2.4859058612491935e-05
ai_landscape_gpt_image_1.5_landscape_08.png,true,Gpt,landscape,0.9972949624061584
ai_landscape_hunyuan_v3_landscape_09.png,true,Hunyuan v3,landscape,3.772505806409754e-05
ai_landscape_sd_3.5_large_landscape_09.png,true,Sd,landscape,2.782309275062289e-05
ai_landscape_gemini_3_pro_landscape_07.png,true,Gemini 3 Pro,landscape,0.0007439824985340238
ai_landscape_flux_schnell_landscape_02.png,true,Flux Schnell,landscape,0.0013474083971232176
ai_landscape_flux_schnell_landscape_03.png,true,Flux Schnell,landscape,0.5065281391143799
ai_landscape_gemini_3_pro_landscape_06.png,true,Gemini 3 Pro,landscape,0.008936259895563126
ai_landscape_sd_3.5_large_landscape_08.png,true,Sd,landscape,0.5548177361488342
ai_landscape_hunyuan_v3_landscape_08.png,true,Hunyuan v3,landscape,0.0004496620676945895
ai_landscape_gpt_image_1.5_landscape_09.png,true,Gpt,landscape,0.0006038917927071452
ai_landscape_gemini_3_pro_landscape_02.png,true,Gemini 3 Pro,landscape,0.0004154232738073915
ai_landscape_flux_schnell_landscape_07.png,true,Flux Schnell,landscape,0.01663661189377308
ai_landscape_flux_schnell_landscape_06.png,true,Flux Schnell,landscape,0.003747750073671341
ai_landscape_gemini_3_pro_landscape_03.png,true,Gemini 3 Pro,landscape,0.24634280800819397
ai_landscape_gemini_3_pro_landscape_01.png,true,Gemini 3 Pro,landscape,0.24862460792064667
ai_landscape_z_image_landscape_09.png,true,Z,landscape,0.9944199919700623
ai_landscape_flux_schnell_landscape_04.png,true,Flux Schnell,landscape,0.7939375638961792
ai_landscape_flux_schnell_landscape_10.png,true,Flux Schnell,landscape,3.318749577374547e-06
ai_landscape_flux_schnell_landscape_05.png,true,Flux Schnell,landscape,0.0016399417072534561
ai_landscape_z_image_landscape_08.png,true,Z,landscape,0.027147343382239342
ai_landscape_leonardo_phoenix_landscape_04.png,true,Leonardo Phoenix,landscape,0.0631362646818161
ai_landscape_flux_pro_v1.1_landscape_04.png,true,Flux Pro v1.1,landscape,0.0011691326508298516
ai_landscape_flux_pro_v1.1_landscape_10.png,true,Flux Pro v1.1,landscape,5.500460247276351e-05
ai_landscape_ideogram_v3_landscape_08.png,true,Ideogram v3,landscape,5.548415174416732e-06
ai_landscape_qwen_2512_landscape_08.png,true,Qwen 2512,landscape,0.9998276233673096
ai_landscape_grok_aurora_landscape_03.png,true,Grok Aurora,landscape,0.024421824142336845
ai_landscape_wan_v2.6_landscape_05.png,true,Wan v2.6,landscape,0.024555925279855728
ai_landscape_recraft_v3_landscape_09.png,true,Recraft v3,landscape,0.9958546757698059
ai_landscape_seedream_v4_landscape_05.png,true,Seedream,landscape,0.3650113046169281
ai_landscape_seedream_v4_landscape_04.png,true,Seedream,landscape,0.0029506569262593985
ai_landscape_seedream_v4_landscape_10.png,true,Seedream,landscape,0.0005304579972289503
ai_landscape_recraft_v3_landscape_08.png,true,Recraft v3,landscape,0.9992423057556152
ai_landscape_wan_v2.6_landscape_04.png,true,Wan v2.6,landscape,0.8075804114341736
ai_landscape_wan_v2.6_landscape_10.png,true,Wan v2.6,landscape,0.005616147071123123
ai_landscape_grok_aurora_landscape_02.png,true,Grok Aurora,landscape,0.037378787994384766
ai_landscape_qwen_2512_landscape_09.png,true,Qwen 2512,landscape,0.03156185522675514
ai_landscape_ideogram_v3_landscape_09.png,true,Ideogram v3,landscape,3.963995186495595e-05
ai_landscape_flux_pro_v1.1_landscape_05.png,true,Flux Pro v1.1,landscape,0.0042868927121162415
ai_landscape_leonardo_phoenix_landscape_07.png,true,Leonardo Phoenix,landscape,0.5060835480690002
ai_landscape_flux_2_flex_landscape_08.png,true,Flux,landscape,0.516200065612793
ai_landscape_seedream_v3_landscape_08.png,true,Seedream,landscape,0.02015300653874874
ai_landscape_glm_image_landscape_09.png,true,GLM Image,landscape,0.03727961704134941
ai_landscape_flux_pro_v1.1_landscape_07.png,true,Flux Pro v1.1,landscape,0.00040513675776310265
ai_landscape_wan_v2.6_landscape_06.png,true,Wan v2.6,landscape,0.9957718253135681
ai_landscape_seedream_v4_landscape_06.png,true,Seedream,landscape,0.00013405788922682405
ai_landscape_seedream_v4_landscape_07.png,true,Seedream,landscape,0.9714910984039307
ai_landscape_wan_v2.6_landscape_07.png,true,Wan v2.6,landscape,0.0027057102415710688
ai_landscape_grok_aurora_landscape_01.png,true,Grok Aurora,landscape,0.961682915687561
ai_landscape_flux_pro_v1.1_landscape_06.png,true,Flux Pro v1.1,landscape,0.001078608212992549
ai_landscape_glm_image_landscape_08.png,true,GLM Image,landscape,0.999923825263977
ai_landscape_seedream_v3_landscape_09.png,true,Seedream,landscape,0.9588548541069031
ai_landscape_flux_2_flex_landscape_09.png,true,Flux,landscape,0.00025008374359458685
ai_landscape_leonardo_phoenix_landscape_06.png,true,Leonardo Phoenix,landscape,0.9997798800468445
ai_landscape_leonardo_phoenix_landscape_02.png,true,Leonardo Phoenix,landscape,0.9776278138160706
ai_landscape_flux_pro_v1.1_landscape_02.png,true,Flux Pro v1.1,landscape,0.006426217500120401
ai_landscape_grok_aurora_landscape_05.png,true,Grok Aurora,landscape,5.624784535029903e-05
ai_landscape_wan_v2.6_landscape_03.png,true,Wan v2.6,landscape,0.9998168349266052
ai_landscape_seedream_v4_landscape_03.png,true,Seedream,landscape,0.0007833746494725347
ai_landscape_seedream_v4_landscape_02.png,true,Seedream,landscape,0.0013446048833429813
ai_landscape_wan_v2.6_landscape_02.png,true,Wan v2.6,landscape,0.6214938759803772
ai_landscape_grok_aurora_landscape_04.png,true,Grok Aurora,landscape,0.9986703395843506
ai_landscape_grok_aurora_landscape_10.png,true,Grok Aurora,landscape,2.896580372180324e-05
ai_landscape_flux_pro_v1.1_landscape_03.png,true,Flux Pro v1.1,landscape,0.9557885527610779
ai_landscape_leonardo_phoenix_landscape_03.png,true,Leonardo Phoenix,landscape,0.7988547682762146
ai_landscape_leonardo_phoenix_landscape_01.png,true,Leonardo Phoenix,landscape,0.8487662672996521
ai_landscape_flux_pro_v1.1_landscape_01.png,true,Flux Pro v1.1,landscape,0.6296456456184387
ai_landscape_grok_aurora_landscape_06.png,true,Grok Aurora,landscape,0.989303708076477
ai_landscape_seedream_v4_landscape_01.png,true,Seedream,landscape,0.011779224500060081
ai_landscape_wan_v2.6_landscape_01.png,true,Wan v2.6,landscape,0.9832761287689209
ai_landscape_grok_aurora_landscape_07.png,true,Grok Aurora,landscape,0.9999719858169556
ai_landscape_flux_2_flex_landscape_02.png,true,Flux,landscape,0.5658852458000183
ai_landscape_glm_image_landscape_03.png,true,GLM Image,landscape,0.9961326122283936
ai_landscape_seedream_v3_landscape_02.png,true,Seedream,landscape,3.1963390938472e-05
ai_landscape_ideogram_v3_landscape_01.png,true,Ideogram v3,landscape,0.00040870101656764746
ai_landscape_qwen_2512_landscape_01.png,true,Qwen 2512,landscape,0.9979156851768494
ai_landscape_recraft_v3_landscape_01.png,true,Recraft v3,landscape,0.9994163513183594
ai_landscape_seedream_v3_landscape_03.png,true,Seedream,landscape,0.88258296251297
ai_landscape_glm_image_landscape_02.png,true,GLM Image,landscape,0.9464920163154602
ai_landscape_flux_2_flex_landscape_03.png,true,Flux,landscape,0.9990177154541016
ai_landscape_flux_2_flex_landscape_01.png,true,Flux,landscape,0.9998400211334229
ai_landscape_seedream_v3_landscape_01.png,true,Seedream,landscape,0.987060546875
ai_landscape_ideogram_v3_landscape_02.png,true,Ideogram v3,landscape,1.3308470443007536e-05
ai_landscape_qwen_2512_landscape_02.png,true,Qwen 2512,landscape,0.27412959933280945
ai_landscape_grok_aurora_landscape_09.png,true,Grok Aurora,landscape,0.00017936917720362544
ai_landscape_recraft_v3_landscape_03.png,true,Recraft v3,landscape,0.9996108412742615
ai_landscape_recraft_v3_landscape_02.png,true,Recraft v3,landscape,0.9825711846351624
ai_landscape_grok_aurora_landscape_08.png,true,Grok Aurora,landscape,0.005764795001596212
ai_landscape_qwen_2512_landscape_03.png,true,Qwen 2512,landscape,0.01981184259057045
ai_landscape_ideogram_v3_landscape_03.png,true,Ideogram v3,landscape,0.0078929103910923
ai_landscape_glm_image_landscape_01.png,true,GLM Image,landscape,0.9999003410339355
ai_landscape_flux_2_flex_landscape_10.png,true,Flux,landscape,1.178643105959054e-05
ai_landscape_flux_2_flex_landscape_04.png,true,Flux,landscape,0.9239213466644287
ai_landscape_seedream_v3_landscape_10.png,true,Seedream,landscape,5.863149453944061e-06
ai_landscape_seedream_v3_landscape_04.png,true,Seedream,landscape,0.08754105865955353
ai_landscape_glm_image_landscape_05.png,true,GLM Image,landscape,0.2419755756855011
ai_landscape_ideogram_v3_landscape_07.png,true,Ideogram v3,landscape,0.9998983144760132
ai_landscape_qwen_2512_landscape_07.png,true,Qwen 2512,landscape,0.6133788824081421
ai_landscape_recraft_v3_landscape_06.png,true,Recraft v3,landscape,0.9450215697288513
ai_landscape_recraft_v3_landscape_07.png,true,Recraft v3,landscape,0.9815678000450134
ai_landscape_qwen_2512_landscape_06.png,true,Qwen 2512,landscape,0.9359737634658813
ai_landscape_ideogram_v3_landscape_06.png,true,Ideogram v3,landscape,0.0005434176418930292
ai_landscape_glm_image_landscape_10.png,true,GLM Image,landscape,0.9641035199165344
ai_landscape_glm_image_landscape_04.png,true,GLM Image,landscape,0.8168099522590637
ai_landscape_seedream_v3_landscape_05.png,true,Seedream,landscape,6.130599649623036e-05
ai_landscape_flux_2_flex_landscape_05.png,true,Flux,landscape,2.350442264287267e-05
ai_landscape_flux_2_flex_landscape_07.png,true,Flux,landscape,0.8095786571502686
ai_landscape_leonardo_phoenix_landscape_08.png,true,Leonardo Phoenix,landscape,0.9951289892196655
ai_landscape_seedream_v3_landscape_07.png,true,Seedream,landscape,0.00012362093548290431
ai_landscape_glm_image_landscape_06.png,true,GLM Image,landscape,0.9975816011428833
ai_landscape_flux_pro_v1.1_landscape_08.png,true,Flux Pro v1.1,landscape,0.00019164351397193968
ai_landscape_ideogram_v3_landscape_10.png,true,Ideogram v3,landscape,1.9454025732557056e-06
ai_landscape_ideogram_v3_landscape_04.png,true,Ideogram v3,landscape,0.7915606498718262
ai_landscape_qwen_2512_landscape_10.png,true,Qwen 2512,landscape,0.00012952196993865073
ai_landscape_qwen_2512_landscape_04.png,true,Qwen 2512,landscape,0.4332408308982849
ai_landscape_wan_v2.6_landscape_09.png,true,Wan v2.6,landscape,0.00011775897291954607
ai_landscape_recraft_v3_landscape_05.png,true,Recraft v3,landscape,0.9916651844978333
ai_landscape_seedream_v4_landscape_09.png,true,Seedream,landscape,0.002536643063649535
ai_landscape_seedream_v4_landscape_08.png,true,Seedream,landscape,0.013654260896146297
ai_landscape_recraft_v3_landscape_10.png,true,Recraft v3,landscape,0.9998785257339478
ai_landscape_recraft_v3_landscape_04.png,true,Recraft v3,landscape,0.33366671204566956
ai_landscape_wan_v2.6_landscape_08.png,true,Wan v2.6,landscape,0.9999946355819702
ai_landscape_qwen_2512_landscape_05.png,true,Qwen 2512,landscape,0.27562564611434937
ai_landscape_ideogram_v3_landscape_05.png,true,Ideogram v3,landscape,2.7244503144174814e-05
ai_landscape_flux_pro_v1.1_landscape_09.png,true,Flux Pro v1.1,landscape,0.06881791353225708
ai_landscape_glm_image_landscape_07.png,true,GLM Image,landscape,0.8484215140342712
ai_landscape_seedream_v3_landscape_06.png,true,Seedream,landscape,1.9881012121913955e-05
ai_landscape_leonardo_phoenix_landscape_09.png,true,Leonardo Phoenix,landscape,0.9992097616195679
ai_landscape_flux_2_flex_landscape_06.png,true,Flux,landscape,0.6502600908279419
ai_landscape_gpt_image_1.5_landscape_02.png,true,Gpt,landscape,0.00023617071565240622
ai_landscape_hunyuan_v3_landscape_03.png,true,Hunyuan v3,landscape,0.00017754272266756743
ai_landscape_z_image_landscape_05.png,true,Z,landscape,0.3181716203689575
ai_landscape_sd_3.5_large_landscape_03.png,true,Sd,landscape,0.9991866946220398
ai_landscape_flux_schnell_landscape_08.png,true,Flux Schnell,landscape,0.054421789944171906
ai_landscape_flux_schnell_landscape_09.png,true,Flux Schnell,landscape,0.2592306435108185
ai_landscape_z_image_landscape_10.png,true,Z,landscape,0.9861761927604675
ai_landscape_sd_3.5_large_landscape_02.png,true,Sd,landscape,9.860152204055339e-05
ai_landscape_z_image_landscape_04.png,true,Z,landscape,0.9996812343597412
ai_landscape_hunyuan_v3_landscape_02.png,true,Hunyuan v3,landscape,0.0004696010146290064
ai_landscape_gpt_image_1.5_landscape_03.png,true,Gpt,landscape,0.010342697612941265
ai_landscape_gpt_image_1.5_landscape_01.png,true,Gpt,landscape,0.48288118839263916
ai_landscape_z_image_landscape_06.png,true,Z,landscape,0.003788613248616457
ai_landscape_sd_3.5_large_landscape_01.png,true,Sd,landscape,0.9102868437767029
ai_landscape_z_image_landscape_07.png,true,Z,landscape,0.30567145347595215
ai_landscape_hunyuan_v3_landscape_01.png,true,Hunyuan v3,landscape,0.0077720885165035725
ai_landscape_gpt_image_1.5_landscape_04.png,true,Gpt,landscape,0.7195845246315002
ai_landscape_gpt_image_1.5_landscape_10.png,true,Gpt,landscape,1.4593576452170964e-05
ai_landscape_hunyuan_v3_landscape_05.png,true,Hunyuan v3,landscape,5.7124275372189e-06
ai_landscape_sd_3.5_large_landscape_05.png,true,Sd,landscape,0.08794046193361282
